99.39,0.00,26490,1
99.39,0.00,21626,1
99.39,0.00,21142,1
99.39,0.00,21142,1
99.39,0.00,19400,1
99.39,0.00,19400,1
99.39,0.00,26740,1
99.39,0.00,26666,1
99.39,0.00,26666,1
99.38,0.00,25272,1
99.38,0.00,24260,1
99.38,0.00,24260,1
99.38,0.00,22798,1
99.38,0.00,23294,1
99.38,0.00,24804,1
99.38,0.00,21424,1
99.38,0.00,20316,1
99.38,0.00,20316,1
99.38,0.00,19150,1
99.38,0.00,17990,1
99.38,0.00,17990,1
99.38,0.00,16882,1
99.38,0.00,16882,1
99.38,0.00,15925,1
99.39,0.00,16970,1
99.39,0.00,16970,1
99.39,0.00,21954,1
99.39,0.00,20602,1
99.39,0.00,20602,1
99.39,0.00,14399,1
99.39,0.00,18422,1
99.39,0.00,18422,1
99.39,0.00,20642,1
99.39,0.00,25056,1
99.39,0.00,25056,1
99.39,0.00,24430,1
99.38,0.00,24430,1
99.38,0.00,24712,1
99.38,0.00,17836,1
99.38,0.00,17836,1
99.38,0.00,16948,1
99.38,0.00,15925,1
99.38,0.00,14958,1
99.39,0.00,14275,1
99.39,0.00,19838,1
99.39,0.00,19838,1
99.39,0.00,21554,1
99.38,0.00,21554,1
99.38,0.00,14111,1
99.38,0.00,11072,1
99.38,0.00,11072,1
99.38,0.00,10065,1
99.38,0.00,18148,1
99.38,0.00,18148,1
99.38,0.00,22730,1
99.38,0.00,23400,1
99.38,0.00,23400,1
99.38,0.00,21746,1
99.38,0.00,16686,1
99.38,0.00,16686,1
99.38,0.00,14829,1
99.38,0.00,14094,1
99.38,0.00,14094,1
99.39,0.00,13239,1
99.39,0.00,12074,1
99.39,0.00,11357,1
99.39,0.00,10669,1
99.39,0.00,10669,1
99.39,0.00,10022,1
99.39,0.00,9110,1
99.39,0.00,9110,1
99.39,0.00,8281,1
99.39,0.00,7528,1
99.39,0.00,7528,1
99.38,0.00,6843,1
99.38,0.00,6220,1
99.38,0.00,6220,1
99.38,0.00,5654,1
99.38,0.00,5140,1
99.38,0.00,5140,1
99.38,0.00,4672,1
99.38,0.00,4247,1
99.38,0.00,4247,1
99.38,0.00,3860,1
99.38,0.00,3509,1
99.38,0.00,3509,1
99.37,0.00,3189,1
99.37,0.00,2899,1
99.37,0.00,2899,1
99.37,0.00,2635,1
99.38,0.00,2635,1
99.38,0.00,2395,1
99.38,0.00,2177,1
99.37,0.00,1979,1
99.37,0.00,1799,1
99.37,0.00,1635,1
99.37,0.00,1635,1
99.38,0.00,1486,1
99.38,0.00,1486,1
99.38,0.00,1350,1
99.38,0.00,1227,1
99.37,0.00,1227,1
99.37,0.00,1115,1
99.37,0.00,1013,1
99.37,0.00,1013,1
99.37,0.00,920,1
99.37,0.00,836,1
99.37,0.00,836,1
99.37,0.00,759,1
99.38,0.00,690,1
99.38,0.00,690,1
99.38,0.00,627,1
99.38,0.00,570,1
99.38,0.00,570,1
99.38,0.00,25324,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,24324,1
99.38,0.00,23690,1
99.39,0.00,23690,1
99.39,0.00,25550,1
99.39,0.00,25550,1
99.39,0.00,24028,1
99.38,0.00,18040,1
99.38,0.00,18040,1
99.38,0.00,17070,1
99.38,0.00,21316,1
99.38,0.00,21316,1
99.38,0.00,23592,1
99.38,0.00,22630,1
99.38,0.00,22630,1
99.38,0.00,23788,1
99.38,0.00,24550,1
99.38,0.00,24550,1
99.38,0.00,21974,1
99.39,0.00,18038,1
99.39,0.00,18038,1
99.39,0.00,16986,1
99.39,0.00,16037,1
99.38,0.00,16037,1
99.38,0.00,15064,1
99.38,0.00,14127,1
99.39,0.00,14288,1
99.39,0.00,19206,1
99.39,0.00,19206,1
99.39,0.00,23346,1
99.39,0.00,16151,1
99.39,0.00,16151,1
99.39,0.00,13402,1
99.39,0.00,13402,1
99.39,0.00,12568,1
99.39,0.00,14183,1
99.39,0.00,14183,1
99.39,0.00,17570,1
99.38,0.00,20282,1
99.38,0.00,20282,1
99.38,0.00,21030,1
99.38,0.00,19764,1
99.38,0.00,19764,1
99.38,0.00,13038,1
99.38,0.00,13290,1
99.38,0.00,13290,1
99.39,0.00,11427,1
99.39,0.00,10921,1
99.39,0.00,10921,1
99.38,0.00,10162,1
99.39,0.00,10150,1
99.39,0.00,19720,1
99.39,0.00,20288,1
99.39,0.00,22544,1
99.39,0.00,12724,1
99.39,0.00,11305,1
99.39,0.00,11270,1
99.39,0.00,13524,1
99.39,0.00,16520,1
99.39,0.00,12573,1
99.38,0.00,10013,1
99.38,0.00,9102,1
99.38,0.00,8274,1
99.38,0.00,8274,1
99.38,0.00,7521,1
99.38,0.00,6837,1
99.38,0.00,6837,1
99.38,0.00,6215,1
99.38,0.00,6215,1
99.38,0.00,5649,1
99.38,0.00,5135,1
99.38,0.00,5135,1
99.38,0.00,4668,1
99.38,0.00,4243,1
99.38,0.00,4243,1
99.38,0.00,3857,1
99.38,0.00,3506,1
99.38,0.00,3187,1
99.37,0.00,2897,1
99.37,0.00,2633,1
99.37,0.00,2633,1
99.37,0.00,2393,1
99.37,0.00,2175,1
99.37,0.00,2175,1
99.37,0.00,1977,1
99.37,0.00,1797,1
99.37,0.00,1797,1
99.37,0.00,1633,1
99.37,0.00,1484,1
99.37,0.00,1484,1
99.37,0.00,1349,1
99.37,0.00,1226,1
99.37,0.00,1226,1
99.37,0.00,1114,1
99.37,0.00,1012,1
99.37,0.00,1012,1
99.37,0.00,919,1
99.37,0.00,835,1
99.38,0.00,835,1
99.38,0.00,759,1
99.38,0.00,690,1
99.38,0.00,690,1
99.38,0.00,627,1
99.38,0.00,27208,1
99.38,0.00,32766,1
99.39,0.00,32736,1
99.39,0.00,31690,1
99.39,0.00,31690,1
99.39,0.00,32758,1
99.38,0.00,32758,1
99.38,0.00,32766,1
99.38,0.00,30990,1
99.38,0.00,30990,1
99.39,0.00,23294,1
99.39,0.00,23160,1
99.39,0.00,23160,1
99.39,0.00,23928,1
99.39,0.00,22384,1
99.39,0.00,22384,1
99.39,0.00,17920,1
99.39,0.00,17722,1
99.38,0.00,17722,1
99.38,0.00,19510,1
99.38,0.00,23214,1
99.38,0.00,23214,1
99.38,0.00,23238,1
99.38,0.00,22014,1
99.38,0.00,22014,1
99.38,0.00,19418,1
99.39,0.00,18228,1
99.39,0.00,14899,1
99.39,0.00,14906,1
99.39,0.00,15008,1
99.39,0.00,15008,1
99.39,0.00,14269,1
99.38,0.00,14269,1
99.38,0.00,13359,1
99.38,0.00,12505,1
99.38,0.00,12505,1
99.38,0.00,11794,1
99.38,0.00,11079,1
99.38,0.00,11079,1
99.38,0.00,10408,1
99.38,0.00,9461,1
99.38,0.00,9461,1
99.38,0.00,8600,1
99.38,0.00,7818,1
99.38,0.00,7818,1
99.38,0.00,7107,1
99.38,0.00,6460,1
99.38,0.00,6460,1
99.38,0.00,5872,1
99.38,0.00,5338,1
99.38,0.00,5338,1
99.38,0.00,4852,1
99.39,0.00,4410,1
99.39,0.00,4009,1
99.39,0.00,3644,1
99.38,0.00,3644,1
99.38,0.00,14570,1
99.38,0.00,17952,1
99.38,0.00,17952,1
99.38,0.00,20302,1
99.38,0.00,15769,1
99.38,0.00,15769,1
99.38,0.00,14335,1
99.39,0.00,14335,1
99.39,0.00,13031,1
99.39,0.00,11846,1
99.39,0.00,11846,1
99.38,0.00,16331,1
99.38,0.00,25098,1
99.38,0.00,25098,1
99.38,0.00,18570,1
99.38,0.00,10895,1
99.38,0.00,10895,1
99.38,0.00,9904,1
99.38,0.00,9003,1
99.38,0.00,9003,1
99.38,0.00,8184,1
99.38,0.00,7439,1
99.38,0.00,6762,1
99.38,0.00,6147,1
99.38,0.00,6147,1
99.38,0.00,5588,1
99.38,0.00,5080,1
99.38,0.00,5080,1
99.38,0.00,4618,1
99.38,0.00,4198,1
99.39,0.00,4198,1
99.39,0.00,20542,1
99.39,0.00,18662,1
99.39,0.00,18662,1
99.39,0.00,24340,1
99.39,0.00,13732,1
99.39,0.00,13732,1
99.39,0.00,10634,1
99.39,0.00,16968,1
99.39,0.00,16968,1
99.39,0.00,19012,1
99.39,0.00,25172,1
99.39,0.00,25172,1
99.39,0.00,28120,1
99.39,0.00,32766,1
99.39,0.00,32766,1
99.38,0.00,31204,1
99.38,0.00,15313,1
99.38,0.00,18786,1
99.37,0.00,17648,1
99.37,0.00,17648,1
99.37,0.00,16578,1
99.37,0.00,15575,1
99.38,0.00,15575,1
99.38,0.00,14632,1
99.38,0.00,14632,1
99.38,0.00,13745,1
99.37,0.00,12911,1
99.37,0.00,12911,1
99.37,0.00,12127,1
99.37,0.00,11394,1
99.38,0.00,11394,1
99.38,0.00,10703,1
99.38,0.00,10053,1
99.38,0.00,10053,1
99.37,0.00,9139,1
99.37,0.00,8308,1
99.37,0.00,8308,1
99.37,0.00,7552,1
99.38,0.00,6865,1
99.38,0.00,6865,1
99.38,0.00,6240,1
99.38,0.00,5672,1
99.37,0.00,5672,1
99.37,0.00,5156,1
99.37,0.00,4687,1
99.37,0.00,4260,1
99.37,0.00,3872,1
99.37,0.00,3872,1
99.37,0.00,3519,1
99.38,0.00,3199,1
99.38,0.00,3199,1
99.38,0.00,2908,1
99.38,0.00,2908,1
99.38,0.00,2643,1
99.38,0.00,2402,1
99.38,0.00,2402,1
99.38,0.00,2183,1
99.39,0.00,1984,1
99.39,0.00,1984,1
99.39,0.00,25142,1
99.39,0.00,32766,1
99.39,0.00,32766,1
99.39,0.00,32766,1
99.39,0.00,32766,1
99.39,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.38,0.00,32766,1
99.39,0.00,27100,1
99.39,0.00,24998,1
99.39,0.00,25214,1
99.39,0.00,26758,1
99.39,0.00,26404,1
99.39,0.00,23330,1
99.39,0.00,21508,1
99.39,0.00,23574,1
99.39,0.00,23894,1
99.39,0.00,19604,1
99.39,0.00,23924,1
99.39,0.00,30274,1
99.39,0.00,30274,1
99.39,0.00,28962,1
99.38,0.00,25468,1
99.38,0.00,25468,1
99.38,0.00,29078,1
99.38,0.00,27388,1
99.38,0.00,27388,1
99.38,0.00,25728,1
99.38,0.00,24166,1
99.38,0.00,24166,1
99.38,0.00,22704,1
99.38,0.00,21326,1
99.38,0.00,21326,1
99.38,0.00,20036,1
99.38,0.00,18806,1
99.38,0.00,17422,1
99.38,0.00,23800,1
99.39,0.00,22604,1
99.39,0.00,22604,1
99.39,0.00,16178,1
99.39,0.00,16178,1
99.39,0.00,12112,1
99.39,0.00,11145,1
99.39,0.00,11145,1
99.39,0.00,10131,1
99.39,0.00,13180,1
99.39,0.00,13180,1
99.39,0.00,12967,1
99.39,0.00,15108,1
99.38,0.00,15108,1
99.38,0.00,22336,1
99.38,0.00,19964,1
99.38,0.00,19964,1
99.38,0.00,13299,1
99.38,0.00,20904,1
99.38,0.00,20904,1
99.38,0.00,19638,1
99.38,0.00,19638,1
99.38,0.00,18450,1
99.38,0.00,17330,1
99.38,0.00,16280,1
99.38,0.00,15295,1
99.38,0.00,14368,1
99.38,0.00,14368,1
99.38,0.00,13061,3
99.38,0.00,10354,3
99.38,0.00,11794,3
99.38,0.00,11337,3
99.38,0.00,10306,3
99.38,0.00,10195,3
99.38,0.00,9268,3
99.38,0.00,8425,3
99.38,0.00,7659,3
99.38,0.00,6962,3
99.38,0.00,6329,3
99.38,0.00,5753,3
99.38,0.00,5230,3
99.38,0.00,4754,3
99.38,0.00,4321,3
99.38,0.00,3928,3
99.38,0.00,3570,3
99.38,0.00,3245,3
99.38,0.00,2949,3
99.38,0.00,2680,3
99.38,0.00,11180,3
99.38,0.00,10163,3
99.38,0.00,9239,3
99.38,0.00,8399,3
99.38,0.00,7635,3
99.38,0.00,6940,3
99.38,0.00,6309,3
99.38,0.00,5735,3
99.38,0.00,5213,3
99.38,0.00,4739,3
99.38,0.00,4308,3
99.38,0.00,3916,3
99.38,0.00,3559,3
99.38,0.00,14295,3
99.38,0.00,15699,3
99.38,0.00,16608,3
99.38,0.00,15368,3
99.38,0.00,13782,3
99.38,0.00,11012,3
99.38,0.00,10053,3
99.38,0.00,9139,3
99.38,0.00,8308,3
99.38,0.00,7552,3
99.39,0.00,6865,3
99.39,0.00,6240,3
99.39,0.00,5672,3
99.39,0.00,5156,3
99.38,0.00,4687,3
99.38,0.00,4260,3
99.38,0.00,3872,3
99.38,0.00,3519,3
99.38,0.00,3199,3
99.38,0.00,2908,3
99.38,0.00,2643,3
99.38,0.00,2402,3
99.38,0.00,2183,3
99.38,0.00,1984,3
99.38,0.00,1803,3
99.38,0.00,1639,3
99.38,0.00,1489,3
99.38,0.00,1353,3
99.38,0.00,1353,3
99.38,0.00,1230,3
99.38,0.00,1118,3
99.38,0.00,1118,3
99.38,0.00,1016,3
99.38,0.00,923,3
99.38,0.00,923,3
99.38,0.00,839,3
99.38,0.00,762,3
99.37,0.00,762,3
99.37,0.00,692,3
99.37,0.00,629,3
99.37,0.00,629,3
99.38,0.00,571,3
99.38,0.00,519,3
99.38,0.00,12243,3
99.38,0.00,16700,3
99.38,0.00,16700,3
99.38,0.00,19778,3
99.38,0.00,24042,3
99.37,0.00,24042,3
99.37,0.00,23546,3
99.37,0.00,23546,3
99.37,0.00,22412,3
99.37,0.00,20994,3
99.37,0.00,20994,3
99.37,0.00,18088,3
99.37,0.00,15168,3
99.38,0.00,15168,3
99.38,0.00,11004,3
99.38,0.00,10003,3
99.38,0.00,10003,3
99.37,0.00,9093,3
99.37,0.00,8266,3
99.37,0.00,8266,3
99.37,0.00,7514,3
99.38,0.00,6830,3
99.38,0.00,6830,3
99.38,0.00,24226,3
99.38,0.00,27384,3
99.37,0.00,27384,3
99.37,0.00,15862,3
99.37,0.00,14419,3
99.37,0.00,13108,3
99.37,0.00,11916,3
99.37,0.00,11916,3
99.37,0.00,10832,3
99.37,0.00,9847,3
99.37,0.00,9847,3
99.37,0.00,8951,3
99.37,0.00,8951,3
99.37,0.00,8137,3
99.37,0.00,7397,3
99.37,0.00,7397,3
99.37,0.00,6724,3
99.37,0.00,10265,3
99.37,0.00,10265,3
99.37,0.00,13735,3
99.37,0.00,10417,3
99.37,0.00,10417,3
99.37,0.00,9470,3
99.37,0.00,8609,3
99.37,0.00,8609,3
99.37,0.00,7826,3
99.37,0.00,7114,3
99.37,0.00,7114,3
99.37,0.00,6467,3
99.36,0.00,5879,3
99.36,0.00,12845,3
99.36,0.00,11677,3
99.37,0.00,10615,3
99.37,0.00,10615,3
99.37,0.00,9650,3
99.37,0.00,9650,3
99.37,0.00,10891,3
99.37,0.00,11657,3
99.37,0.00,11657,3
99.37,0.00,15315,3
99.37,0.00,16998,3
99.37,0.00,16998,3
99.37,0.00,12335,3
99.37,0.00,11213,3
99.37,0.00,11213,3
99.37,0.00,10193,3
99.37,0.00,9266,3
99.37,0.00,9266,3
99.37,0.00,8423,3
99.37,0.00,7657,3
99.37,0.00,7657,3
99.37,0.00,6960,3
99.36,0.00,6960,3
99.36,0.00,6327,3
99.36,0.00,15560,3
99.37,0.00,11707,3
99.37,0.00,10642,3
99.37,0.00,9674,3
99.38,0.00,8794,3
99.38,0.00,7994,3
99.38,0.00,7267,3
99.38,0.00,6606,3
99.38,0.00,13276,3
99.38,0.00,25904,3
99.38,0.00,25710,3
99.38,0.00,22608,3
99.39,0.00,22608,3
99.39,0.00,13806,3
99.39,0.00,15964,3
99.39,0.00,15964,3
99.38,0.00,19738,3
99.38,0.00,23434,3
99.38,0.00,23434,3
99.38,0.00,22614,3
99.39,0.00,21644,3
99.39,0.00,21644,3
99.39,0.00,20392,3
99.39,0.00,19322,3
99.38,0.00,19322,3
99.38,0.00,18064,3
99.38,0.00,21116,3
99.38,0.00,18406,3
99.38,0.00,19052,3
99.38,0.00,19706,3
99.38,0.00,19706,3
99.38,0.00,22964,3
99.38,0.00,22964,3
99.38,0.00,23442,3
99.38,0.00,31648,3
99.38,0.00,31648,3
99.38,0.00,18812,3
99.38,0.00,18628,3
99.38,0.00,18628,3
99.38,0.00,28308,3
99.38,0.00,30230,3
99.38,0.00,30230,3
99.38,0.00,26256,3
99.39,0.00,28372,3
99.39,0.00,28372,3
99.39,0.00,27546,3
99.39,0.00,28916,3
99.38,0.00,28916,3
99.38,0.00,29012,3
99.38,0.00,28104,3
99.38,0.00,28104,3
99.38,0.00,26402,3
99.38,0.00,24802,3
99.38,0.00,23304,3
99.38,0.00,21890,3
99.38,0.00,21890,3
99.38,0.00,20548,3
99.38,0.00,19316,3
99.38,0.00,19316,3
99.38,0.00,18146,3
99.38,0.00,18146,3
99.38,0.00,17046,3
99.38,0.00,16015,3
99.38,0.00,16015,3
99.38,0.00,15042,3
99.38,0.00,14133,3
99.38,0.00,14133,3
99.38,0.00,13274,3
99.38,0.00,12469,3
99.38,0.00,12469,3
99.38,0.00,11715,3
99.38,0.00,11004,3
99.38,0.00,11004,3
99.38,0.00,10338,3
99.38,0.00,9398,3
99.38,0.00,9398,3
99.38,0.00,8543,3
99.38,0.00,7766,3
99.38,0.00,7766,3
99.38,0.00,7059,3
99.38,0.00,6417,3
99.38,0.00,5833,3
99.38,0.00,5302,3
99.38,0.00,5302,3
99.38,0.00,4820,3
99.38,0.00,4381,3
99.38,0.00,4381,3
99.38,0.00,3982,3
99.38,0.00,3619,3
99.38,0.00,3619,3
99.38,0.00,3289,3
99.38,0.00,3289,3
99.38,0.00,2989,3
99.38,0.00,2717,3
99.38,0.00,2717,3
99.38,0.00,2470,3
99.38,0.00,2245,3
99.38,0.00,2245,3
99.38,0.00,2040,3
99.38,0.00,1854,3
99.38,0.00,1854,3
99.39,0.00,1685,3
99.39,0.00,1531,3
99.39,0.00,1531,3
99.39,0.00,1391,3
99.39,0.00,1264,3
99.39,0.00,1149,3
99.39,0.00,1044,3
99.38,0.00,1044,3
99.38,0.00,949,3
99.38,0.00,862,3
99.38,0.00,862,3
99.38,0.00,783,3
99.38,0.00,711,3
99.38,0.00,711,3
99.38,0.00,646,3
99.38,0.00,646,3
99.38,0.00,587,3
99.38,0.00,533,3
99.38,0.00,533,3
99.38,0.00,484,3
99.38,0.00,439,3
99.38,0.00,439,3
99.38,0.00,399,3
99.39,0.00,362,3
99.39,0.00,362,3
99.39,0.00,329,3
99.39,0.00,299,3
99.38,0.00,299,3
99.38,0.00,271,3
99.38,0.00,246,3
99.38,0.00,246,3
99.38,0.00,223,3
99.38,0.00,202,3
99.38,0.00,183,3
99.38,0.00,166,3
99.38,0.00,166,3
99.38,0.00,150,3
99.38,0.00,136,3
99.38,0.00,136,3
99.38,0.00,123,3
99.38,0.00,111,3
99.38,0.00,111,3
99.39,0.00,100,3
99.39,0.00,90,3
99.39,0.00,90,3
99.39,0.00,81,3
99.38,0.00,81,3
99.38,0.00,73,3
99.38,0.00,66,3
99.38,0.00,66,3
99.38,0.00,59,3
99.38,0.00,53,3
99.38,0.00,53,3
99.38,0.00,48,3
99.38,0.00,43,3
99.38,0.00,43,3
99.38,0.00,39,3
99.38,0.00,35,3
99.38,0.00,35,3
99.38,0.00,31,3
99.38,0.00,28,3
99.38,0.00,28,3
99.37,0.00,25,3
99.37,0.00,22,3
99.37,0.00,20,3
99.38,0.00,18,3
99.38,0.00,16,3
99.38,0.00,16,3
99.38,0.00,14,3
99.37,0.00,12,3
99.37,0.00,12,3
99.37,0.00,10,3
99.37,0.00,10,3
99.37,0.00,9,3
99.37,0.00,8,3
99.37,0.00,8,3
99.37,0.00,7,3
99.37,0.00,6,3
99.37,0.00,6,3
99.37,0.00,5,3
99.37,0.00,4,3
99.37,0.00,4,3
99.37,0.00,3,3
99.37,0.00,2,3
99.37,0.00,2,3
99.37,0.00,1,3
99.37,0.00,0,3
99.37,0.00,0,3
99.37,0.00,0,3
99.37,0.00,0,3
99.37,0.00,0,3
99.37,0.00,0,3
99.37,0.00,11592,3
99.38,0.00,14620,3
99.38,0.00,15768,3
99.38,0.00,16249,3
99.37,0.00,16249,3
99.37,0.00,16095,3
99.37,0.00,16095,3
99.37,0.00,17220,3
99.38,0.00,16684,3
99.38,0.00,16684,3
99.38,0.00,17804,3
99.38,0.00,22352,3
99.37,0.00,22352,3
99.37,0.00,22182,3
99.37,0.00,21302,3
99.37,0.00,21302,3
99.37,0.00,26026,3
99.37,0.00,26486,3
99.37,0.00,26486,3
99.37,0.00,26300,3
99.38,0.00,26968,3
99.38,0.00,26968,3
99.38,0.00,24300,3
99.38,0.00,24300,3
99.37,0.00,22034,3
99.37,0.00,24396,3
99.37,0.00,24396,3
99.37,0.00,22348,3
99.38,0.00,19456,3
99.38,0.00,17822,3
99.38,0.00,21358,3
99.38,0.00,19904,3
99.38,0.00,17536,3
99.38,0.00,15827,3
99.37,0.00,16468,3
99.37,0.00,22682,3
99.37,0.00,19212,3
99.37,0.00,13148,3
99.37,0.00,14600,3
99.37,0.00,15404,3
99.37,0.00,15404,3
99.37,0.00,13418,3
99.38,0.00,12198,3
99.38,0.00,12198,3
99.38,0.00,11089,3
99.38,0.00,10080,3
99.38,0.00,10080,3
99.38,0.00,10494,3
99.38,0.00,14096,3
99.38,0.00,14096,3
99.38,0.00,17340,3
99.38,0.00,14744,3
99.38,0.00,14744,3
99.38,0.00,13403,3
99.38,0.00,12184,3
99.38,0.00,11647,3
99.38,0.00,10881,3
99.38,0.00,10881,3
99.38,0.00,11024,3
99.38,0.00,12520,3
99.38,0.00,12520,3
99.38,0.00,14275,3
99.38,0.00,10793,3
99.38,0.00,10793,3
99.38,0.00,9811,3
99.38,0.00,9811,3
99.38,0.00,8919,3
99.38,0.00,8108,3
99.38,0.00,8108,3
99.38,0.00,7370,3
99.38,0.00,6699,3
99.38,0.00,6699,3
99.38,0.00,6089,3
99.38,0.00,5535,3
99.38,0.00,5535,3
99.38,0.00,5031,3
99.38,0.00,4573,3
99.38,0.00,4573,3
99.38,0.00,4157,3
99.38,0.00,3779,3
99.38,0.00,3435,3
99.38,0.00,11418,3
99.38,0.00,11418,3
99.38,0.00,14288,3
99.38,0.00,12965,3
99.38,0.00,12965,3
99.38,0.00,12550,3
99.38,0.00,12073,3
99.38,0.00,12073,3
99.38,0.00,11160,3
99.38,0.00,10673,3
99.38,0.00,10673,3
99.38,0.00,9702,3
99.38,0.00,8820,3
99.38,0.00,8820,3
99.38,0.00,10835,3
99.38,0.00,10835,3
99.38,0.00,9850,3
99.38,0.00,8954,3
99.38,0.00,8954,3
99.38,0.00,8139,3
99.38,0.00,14890,3
99.38,0.00,14890,3
99.38,0.00,20810,3
99.38,0.00,18918,3
99.38,0.00,16946,3
99.38,0.00,27222,3
99.39,0.00,24322,3
99.39,0.00,24322,3
99.39,0.00,31686,3
99.39,0.00,31686,3
99.38,0.00,32766,3
99.38,0.00,32766,3
99.38,0.00,32766,3
99.38,0.00,32766,3
99.38,0.00,32766,3
99.38,0.00,32766,3
99.38,0.00,30400,3
99.38,0.00,31768,3
99.38,0.00,31768,3
99.38,0.00,32464,3
99.38,0.00,28648,3
99.38,0.00,28648,3
99.38,0.00,27690,3
99.38,0.00,26430,3
99.38,0.00,26430,3
99.38,0.00,25660,3
99.38,0.00,25660,3
99.38,0.00,24138,3
99.38,0.00,22676,3
99.38,0.00,22676,3
99.38,0.00,21304,3
99.38,0.00,20012,3
99.38,0.00,18800,3
99.38,0.00,17662,3
99.38,0.00,16590,3
99.38,0.00,16590,3
99.38,0.00,15586,3
99.38,0.00,14642,3
99.38,0.00,14642,3
99.38,0.00,13753,3
99.38,0.00,12921,3
99.38,0.00,12921,3
99.38,0.00,12137,3
99.38,0.00,11401,3
99.38,0.00,11401,3
99.38,0.00,10709,3
99.38,0.00,10062,3
99.38,0.00,10062,3
99.38,0.00,9147,3
99.38,0.00,9147,3
99.38,0.00,8315,3
99.38,0.00,7559,3
99.38,0.00,6871,3
99.38,0.00,6871,3
99.38,0.00,6246,3
99.38,0.00,5678,3
99.38,0.00,5161,3
99.38,0.00,4691,3
99.38,0.00,4691,3
99.38,0.00,4264,3
99.38,0.00,3876,3
99.38,0.00,3876,3
99.38,0.00,3523,3
99.38,0.00,3523,3
99.38,0.00,3202,3
99.38,0.00,2910,3
99.38,0.00,2910,3
99.38,0.00,2645,3
99.38,0.00,2404,3
99.38,0.00,2404,3
99.38,0.00,2185,3
99.38,0.00,1986,3
99.38,0.00,1986,3
99.38,0.00,1805,3
99.38,0.00,1640,3
99.38,0.00,1640,3
99.38,0.00,1490,3
99.38,0.00,1354,3
99.38,0.00,1354,3
99.38,0.00,1230,3
99.38,0.00,1230,3
99.38,0.00,1118,3
99.38,0.00,1016,3
99.38,0.00,923,3
99.38,0.00,839,3
99.38,0.00,762,3
99.38,0.00,762,3
99.38,0.00,692,3
99.38,0.00,629,3
99.38,0.00,629,3
99.38,0.00,571,3
99.38,0.00,571,3
99.38,0.00,519,3
99.38,0.00,471,3
99.38,0.00,471,3
99.38,0.00,428,3
99.38,0.00,389,3
99.38,0.00,389,3
99.38,0.00,353,3
99.38,0.00,320,3
99.38,0.00,320,3
99.38,0.00,290,3
99.38,0.00,263,3
99.38,0.00,263,3
99.38,0.00,239,3
99.38,0.00,217,3
99.38,0.00,217,3
99.37,0.00,197,3
99.37,0.00,179,3
99.37,0.00,179,3
99.37,0.00,162,3
99.38,0.00,147,3
99.38,0.00,133,3
99.38,0.00,120,3
99.38,0.00,109,3
99.38,0.00,109,3
99.38,0.00,99,3
99.38,0.00,99,3
99.37,0.00,89,3
99.37,0.00,80,3
99.37,0.00,80,3
99.37,0.00,72,3
99.37,0.00,65,3
99.37,0.00,65,3
99.37,0.00,59,3
99.37,0.00,53,3
99.37,0.00,53,3
99.37,0.00,48,3
99.37,0.00,43,3
99.37,0.00,43,3
99.37,0.00,39,3
99.37,0.00,35,3
99.37,0.00,35,3
99.37,0.00,31,3
99.37,0.00,31,3
99.37,0.00,28,3
99.37,0.00,25,3
99.37,0.00,25,3
99.38,0.00,22,3
99.38,0.00,20,3
99.38,0.00,20,3
99.38,0.00,18,3
99.37,0.00,16,3
99.37,0.00,14,3
99.37,0.00,12,3
99.37,0.00,10,3
99.37,0.00,9,3
99.37,0.00,8,3
99.37,0.00,7,3
99.37,0.00,11311,3
99.37,0.00,12605,3
99.37,0.00,14074,3
99.37,0.00,13511,3
99.37,0.00,13382,3
99.37,0.00,11827,3
99.37,0.00,11827,3
99.37,0.00,10615,3
99.37,0.00,13015,3
99.37,0.00,13015,3
99.37,0.00,12417,3
99.37,0.00,12417,3
99.37,0.00,11797,3
99.37,0.00,13279,3
99.37,0.00,13279,3
99.37,0.00,13755,3
99.37,0.00,14532,3
99.37,0.00,14532,3
99.37,0.00,14044,3
99.38,0.00,15353,3
99.38,0.00,16738,3
99.37,0.00,18398,3
99.37,0.00,21700,3
99.37,0.00,21700,3
99.37,0.00,25170,3
99.37,0.00,23486,3
99.37,0.00,23486,3
99.37,0.00,20392,3
99.37,0.00,22202,3
99.38,0.00,22202,3
99.38,0.00,23842,3
99.38,0.00,19900,3
99.38,0.00,19900,3
99.37,0.00,16974,3
99.37,0.00,17998,3
99.37,0.00,17998,3
99.37,0.00,16444,3
99.38,0.00,16444,3
99.38,0.00,13388,3
99.38,0.00,12170,3
99.38,0.00,12170,3
99.38,0.00,11063,3
99.38,0.00,10057,3
99.38,0.00,10057,3
99.38,0.00,10387,3
99.38,0.00,10011,3
99.38,0.00,12993,3
99.38,0.00,14404,3
99.38,0.00,11476,3
99.38,0.00,11476,3
99.38,0.00,11114,3
99.38,0.00,12600,3
99.38,0.00,12600,3
99.38,0.00,10758,3
99.38,0.00,9780,3
99.38,0.00,9780,3
99.38,0.00,13818,3
99.38,0.00,17112,3
